39.513632,-104.768306
42.874473,-85.498559
39.78146809,-91.52110794
40.852801,-73.082158
39.788159,-77.733354
30.193205,-97.700027
32.465133,-93.863349
40.70206,-111.965622
38.051853,-122.157166
38.3606509,-81.7373485
38.051853,-122.157166
33.842514753341675,-118.26654553413391
36.07983801666666,-86.695949
29.187199,-82.140091
39.788159,-77.733354
30.193205,-97.700027
35.099705,-78.877579
39.766856,-86.280616
33.781025,-118.378028
40.7762219,-82.3560389
39.788159,-77.733354
40.69499,-111.956739
30.4690228,-91.1184325
40.067052,-80.691205
31.082466,-97.364523
37.739651,-121.425224
39.788159,-77.733354
37.739651,-121.425224
26.602776646614075,-80.11375308036804
39.788159,-77.733354
41.2617481,-75.8968635
32.746609,-97.325115
40.694799,-74.097795
25.788969,-80.22644
29.305362,-81.046751
33.5149047,-117.1119458
29.51647605,-98.45124695
37.494656,-120.846596
29.923471,-91.725883
39.788159,-77.733354
37.494656,-120.846596
32.439152,-93.71463
41.3313067,-89.1137958
40.728157,-74.077644
36.296062,-119.142052
34.260365,-118.777045
32.439152,-93.71463
38.515824,-121.417549
36.296062,-119.142052
33.5149047,-117.1119458
37.111891,-113.554477
29.541747,-98.565222
32.451069,-93.857796
41.789265,-87.625443
42.291706,-85.587227
42.291706,-85.587227
35.8231513,-84.2579354
53.806169,-1.45273
33.872141,-118.148286
35.38275816,-82.35915878
41.789265,-87.625443
30.29492985,-82.98057255
40.067051,-80.691208
38.190815,-85.754349
35.910187,-79.050468
35.910187,-79.050468
40.067051,-80.691208
41.3313067,-89.1137958
41.71482473,-87.65311853
31.0475724936,-93.2261234522
38.190815,-85.754349
35.82373917102814,-84.25794839859009
39.788159,-77.733354
40.447404,-80.173911
37.111891,-113.554477
41.402699,-79.807678
29.305363,-81.046753
29.305363,-81.046753
41.2829679,-87.43163025
35.8231513,-84.2579354
41.124135,-73.377358
33.053741,-97.078123
42.291706,-85.587227
39.486225,-75.025734
30.205953,-95.458377
25.788969,-80.22644
39.960663,-75.605492
33.66539239883423,-117.98838436603546
39.486225,-75.025734
25.788969,-80.22644
41.402699,-79.807678
39.427673,-94.233948
39.427673,-94.233948
29.131866,-90.200776
40.44509,-80.155903
41.71482473,-87.65311853
34.304228,-88.712843
32.500706,-94.740486
38.041585,-121.275925
35.00737,-80.945076
40.728157,-74.077644
39.960663,-75.605492
33.786808,-118.369353
33.5149047,-117.1119458
32.500706,-94.740486
32.26784333333333,-95.29572713333333
35.00737,-80.945076
31.029033,-93.246232
36.3085269928,-119.65873003
32.428037,-99.714096
34.2832392,-88.7909352
35.272206,-77.643615
31.029033,-93.246232
41.66411762,-83.66792559
32.26784325,-95.29572726666666
36.307529,-86.70092
39.835858,-75.143403
33.444712,-112.086812
36.307529,-86.70092
39.768375,-86.158043
39.768375,-86.158043
35.11681616306305,-89.90941643714905
35.8231513,-84.2579354
42.422203,-94.989708
33.872143,-118.148285
38.967085,-76.491829
42.422203,-94.989708
34.435265,-83.089821
29.462345,-98.468566
34.435265,-83.089821
35.1192946,-90.0324982
36.3085269928,-119.65873003
25.788969,-80.22644
32.428037,-99.714096
36.217363,-86.697082
30.637441,-90.501388
32.428064,-99.714301
38.041584,-121.275925
38.041584,-121.275925
41.66411762,-83.66792559
42.422203,-94.989708
39.049962,-94.418032
29.773554,-95.411446
36.109058,-97.080177
37.0602977,-88.6355282
41.71482473,-87.65311853
31.0475724936,-93.2261234522
29.462768,-98.475526
29.773554,-95.411446
32.26784325,-95.2957272667
42.662391,-70.619631
28.72617464,-81.82471746
41.3313067,-89.1137958
43.357599816666664,-86.39813963333333
39.513233,-119.834808
32.746609,-97.325111
32.746609,-97.325111
35.1192946,-90.0324982
34.01468575,-117.513118386
42.444487,-76.496487
40.69499,-111.956739
39.513233,-119.834808
32.357585,-99.716739
41.146571,-95.918014
32.63788876,-85.43341899
32.26784325,-95.2957272667
40.935727,-73.011459
41.3313067,-89.1137958
30.402979,-92.215126
30.402979,-92.215126
38.224198,-122.129829
41.402699,-79.807678
25.788969,-80.22644
40.69499,-111.956739
32.386635,-99.736000
21.395731,-158.155915
42.360964,-83.298524
39.781719,-89.650146
39.781719,-89.650146
39.745834,-75.546669
32.428037,-99.714096
39.745834,-75.546669
37.111891,-113.554477
38.509852,-121.410274
35.272206,-77.643615
35.099705,-78.877579
41.66411762,-83.66792559
31.029034,-93.246231
31.029034,-93.246231
41.165001,-87.878334
33.722813,-118.046143
41.165001,-87.878334
33.514915,-101.8349
53.906559,27.628952
33.514915,-101.8349
32.746609,-97.325111
41.869124,-88.330016
39.764847,-89.691025
39.764847,-89.691025
41.3313067,-89.1137958
41.753219099999995,-88.01796064999999
33.139691,-117.192675
37.727180,-122.387218
38.492949,-90.348997
39.766857,-86.280617
35.1192946,-90.0324982
32.500706,-94.740486
35.104923,-78.878281
29.659681,-82.415764
39.766857,-86.280617
38.967085,-76.491829
41.71349041,-87.65135689
30.250882,-97.747879
40.233845,-111.658531
40.233845,-111.658531
29.966678,-98.915999
28.711612,-100.484616
29.485405,-98.451324
29.659681,-82.415764
29.485405,-98.451324
40.69499,-111.956739
26.525349,-80.066429
26.525349,-80.066429
33.810478,-118.347447
39.739913,-89.711949
31.082466,-97.364525
31.082466,-97.364525
33.44361,-112.084688
32.26784325,-95.2957272667
38.961673,-92.371418
38.200905,-84.873283
28.805757,-81.70639
35.573055,-94.506111
30.266901,-81.642362
28.80583753333333,-81.7062354
35.573055,-94.506111
42.96336,-85.668083
42.96336,-85.668083
29.659681,-82.415764
32.500706,-94.740486
38.967087,-76.491829
36.3085269928,-119.65873003
38.967087,-76.491829
32.26784325,-95.2957272667
28.805757,-81.70639
42.9970503,-84.1865042
29.462769,-98.475525
40.44509,-80.155903
39.796318,-84.276976
31.0475724936,-93.2261234522
29.462769,-98.475525
40.728157,-74.077644
35.211005,-97.442100
39.960663,-75.605492
38.49295,-90.348999
39.835858,-75.143403
38.49295,-90.348999
47.252876,-122.44429
35.272205,-77.643616
35.272205,-77.643616
32.347796,-88.861721
42.565868,-71.777153
47.252876,-122.44429
42.565868,-71.777153
32.681259,-96.819450
40.44509,-80.155903
42.9970503,-84.1865042
34.362562,-83.030901
34.219635,-91.983049
38.134135,-121.275011
38.961674,-92.371422
39.67215255,-86.14199972
39.835858,-75.143403
39.933314,-86.016379
32.509312,-92.119301
29.773554,-95.411449
32.509312,-92.119301
29.703009,-98.09893
35.104923,-78.878281
39.796318,-84.276978
39.796318,-84.276978
38.200905,-84.873283
26.271161,-81.767451
39.749136,-89.704292
32.650242,-93.721855
32.650242,-93.721855
32.63788876,-85.43341899
39.427673,-94.233948
39.427673,-94.233948
39.008206,-74.924864
28.805757,-81.70639
40.728157,-74.077644
39.67212735,-86.14199578
46.567939,-119.704261
40.40039876666667,-79.55641731666667
36.308457255363464,-119.65877294540405
29.848682,-95.505743
32.352646,-90.877884
33.13969,-117.192673
38.98923,-76.545617
32.352646,-90.877884
26.28600386,-98.28920659
32.715328,-117.157257
32.715328,-117.157257
38.220739,-85.637484
33.13969,-117.192673
42.113041,-72.623016
29.485405,-98.451324
35.210681,-97.441681
40.44509,-80.155903
37.693185,-77.452965
29.485405,-98.451324
32.347796,-88.861721
39.67212735,-86.14199578
29.509856,-98.520979
32.278233,-90.034538
42.385819,-122.914208
39.835858,-75.143403
32.278233,-90.034538
27.45239198333333,-82.45901138333333
41.7532191,-88.01796065
35.46756,-97.516426
35.46756,-97.516426
35.104923,-78.878281
40.233845,-111.658531
33.44361,-112.084688
29.986171,-90.253944
33.92211793333333,-84.62013378333333
40.44509,-80.155903
41.81649,-71.364624
35.104923,-78.878281
34.533324433333334,-82.60908235
41.455735,-87.033296
39.225515,-84.394004
41.81649,-71.364624
31.2283137,-85.3940131
34.757088,-82.475853
33.404469666666664,-81.66101466666667
42.9970503,-84.1865042
34.219997,-118.89463
24.935833,-80.613609
34.757088,-82.475853
24.935833,-80.613609
40.789543,-74.056534
30.099911,-91.988189
26.28600386,-98.28920659
39.67210585,-86.14197883
34.219997,-118.89463
40.789543,-74.056534
41.753219099999995,-88.01796064999999
32.678732,-96.939084
41.072640,-81.537187
42.269146,-84.491815
39.960663,-75.605492
31.2283137,-85.3940131
40.935727,-73.011459
41.504029,-87.483082
41.7532191,-88.01796065
36.159544,-115.355990
42.712025,-73.20372
42.712025,-73.20372
30.720978,-90.508583
33.9573018,-118.2802273
35.210682,-97.441681
30.720978,-90.508583
29.848682,-95.505745
35.210682,-97.441681
29.848682,-95.505745
42.240871,-83.269653
39.86798459,-75.05867385
42.240871,-83.269653
42.102069,-86.405220
24.935833,-80.613609
41.515677,-71.242982
40.233845,-111.658531
43.652739,-79.915328
41.503368,-87.477908
41.753219099999995,-88.01796064999999
33.92212103333333,-84.62013521666667
33.894718,-118.352875
39.739155,-104.984703
33.894718,-118.352875
37.52565,-122.038544
39.739155,-104.984703
37.52565,-122.038544
38.923407,-104.689865
39.933314,-86.016379
39.86805453,-75.05856874
32.63788876,-85.43341899
35.60186,-97.513718
33.515118,-101.834671
46.786025,-92.104615
34.592124,-92.545944
35.60186,-97.513718
49.2481,-122.900728
40.4003987667,-79.5564173167
32.746609,-97.325111
39.686226,-74.995171
32.388023,-99.733231
32.500706,-94.740486
33.515118,-101.834671
39.686226,-74.995171
33.513832,-84.263878
39.616136,-105.12916
32.388023,-99.733231
29.385124,-98.469833
29.385124,-98.469833
36.784981,-90.426311
38.62644910812378,-90.18940687179565
41.55224025249481,-87.46077418327332
34.218277,-91.981677
42.711889,-73.194712
32.347796,-88.861721
34.052204,-117.962105
31.2283137,-85.3940131
35.308566,-101.855655
34.052204,-117.962105
35.497562,-97.268921
29.509855,-98.520981
29.509855,-98.520981
40.4003987667,-79.5564173167
29.986172,-90.253944
35.497562,-97.268921
29.385124,-98.469833
29.986172,-90.253944
41.566067,-72.685066
41.566067,-72.685066
39.933315,-86.01638
38.923407,-104.689865
39.616136,-105.12916
39.933315,-86.01638
38.134135,-121.275011
32.948177,-96.729721
32.948177,-96.729721
41.566067,-72.685066
30.494378,-88.826888
34.218277,-91.981674
34.218277,-91.981674
41.7532191,-88.01796065
41.4695775,-87.298503
32.500706,-94.740486
46.786026,-92.104614
33.548756,-101.878998
38.33705525,-75.61048183333334
46.786026,-92.104614
33.548756,-101.878998
40.233845,-111.658531
47.672072,-122.31165
39.616136,-105.12916
38.568623,-92.243347
38.134136,-121.275009
41.2829679,-87.43163025
27.591145,-80.344215
35.074894,-92.454369
35.074894,-92.454369
34.435265,-83.089821
38.568623,-92.243347
27.591145,-80.344215
32.0561059,-81.1660397
32.347796,-88.861721
39.616136,-105.12916
33.990067,-84.343689
34.435265,-83.089821
29.462769,-98.475525
33.990067,-84.343689
40.4003987667,-79.5564173167
39.22533,-84.392771
41.2829679,-87.43163025
30.444965,-84.293724
30.444965,-84.293724
38.923407,-104.689865
41.71349041,-87.65135689
38.643616,-90.514725
18.435026,-66.001898
38.643616,-90.514725
32.63788876,-85.43341899
43.235703,-88.22361
40.233845,-111.658531
34.753696,-82.477615
43.235703,-88.22361
42.910031,-85.721264
34.753696,-82.477615
35.321083,-101.836152
29.705229,-95.123817
41.455734,-87.033295
41.455734,-87.033295
40.826371,-81.398528
42.12595532,-83.22572469
31.703398,-98.976933
46.567939,-119.704261
39.67210585,-86.14197883
38.69651,-90.38472
38.69651,-90.38472
41.2829679,-87.43163025
40.509052,-89.005562
41.646076,-70.276764
35.353782,-89.880579
40.509052,-89.005562
39.22533,-84.392769
39.22533,-84.392769
38.3606509,-81.7373485
30.34485,-88.542926
47.502430555555556,-111.29958333333333
21.317266,-157.841679
41.646076,-70.276764
39.95647072792053,-86.01725220680237
32.428064,-99.714301
33.043556,-97.008598
33.043556,-97.008598
26.19346,-80.119833
41.869125,-88.330017
39.67210585,-86.14197883
41.869125,-88.330017
46.567939,-119.704261
41.646076,-70.276764
38.220739,-85.637484
35.73582176666667,-81.681505
40.233845,-111.658531
41.71349041,-87.65135689
32.958561,-117.057305
40.6534481048584,-111.98620676994324
42.523342,-71.738525
38.220739,-85.637484
42.523342,-71.738525
43.652009,-79.914612
35.264672,-77.642857
29.456924,-98.739647
39.440334,-84.36216
32.785225,-117.104769
40.39971396666667,-79.55896641666666
30.694357,-88.043053
29.456924,-98.739647
30.694357,-88.043053
28.524164,-82.266998
38.100454,-85.854758
39.440334,-84.36216
36.159051,-115.353007
38.06429931666667,-97.92922783333333
26.285962,-98.289131
38.2252015,-85.63392400000001
49.999572,-110.630503
29.67251508,-95.61590828
40.39891993333333,-79.56193573333333
33.552171,-112.125177
39.749138,-89.704292
37.07489848136902,-84.61537957191467
35.276145,-93.094153
31.22834801673889,-85.39377272129059
39.749138,-89.704292
35.73577243333333,-81.68564166666667
35.321083,-101.836151
35.321083,-101.836151
41.71349041,-87.65135689
39.67210585,-86.14197883
36.217506,-115.127363
40.509054,-89.005561
37.693185,-77.452965
30.344851,-88.542923
29.59577,-90.719536
29.59577,-90.719536
42.269111,-84.499367
40.233845,-111.658531
26.285962,-98.289131
41.71349041,-87.65135689
38.06418016666667,-97.929115
47.505838,-111.283425
27.591145,-80.3442168
43.056202,-87.956422
29.185030283333333,-82.05419585
36.784981,-90.426311
32.428037,-99.714096
46.567939,-119.704261
32.63788876,-85.43341899
38.439001,-90.398086
42.723570,-71.157254
37.974766,-87.555847
36.15905,-115.353004
37.974766,-87.555847
25.983479,-80.151558
36.15905,-115.353004
37.0793616771698,-84.61602866649628
34.096363,-118.352253
32.650242,-93.721855
32.650242,-93.721855
39.86805453,-75.05856874
33.56493863,-81.73578203
35.187935,-101.888107
40.189659,-80.275925
40.189659,-80.275925
37.477913,-91.656639
32.428037,-99.714096
39.86805453,-75.05856874
37.477913,-91.656639
35.044271,-90.061482
42.362925,-71.037487
36.784981,-90.426308
36.15905,-115.353004
47.672072,-122.31165
36.784981,-90.426308
33.933021,-86.623509
26.271074,-81.767441
26.271074,-81.767441
39.7576589,-84.03661
28.468550,-81.461286
39.86805453,-75.05856874
38.100454,-85.854758
32.347796,-88.861721
34.435265,-83.089821
39.86799364,-75.0586162
27.591145,-80.344215
34.435265,-83.089821
32.746609,-97.325111
39.7576589,-84.03661
34.924866,-81.025078
42.422203,-94.989708
32.347796,-88.861721
39.893242,-79.975018
34.924866,-81.025078
28.369276499999998,-81.51127249999999
40.69499,-111.956739
42.422203,-94.989708
42.12506124,-83.22567651
40.50912,-89.005495
38.786568,-121.216718
35.037698500000005,-90.07136
42.422203,-94.989708
35.104923,-78.878281
32.347796,-88.861721
26.285962,-98.289131
33.648017,-93.81539
36.3084572554,-119.658772945
30.544744,-92.086354
32.428037,-99.714096
30.222717,-93.28949
39.86805453,-75.05856874
43.652009,-79.914612
30.222717,-93.28949
42.12506124,-83.22567651
43.16103,-77.610924
43.16103,-77.610924
46.543545,-87.395416
46.543545,-87.395416
33.944601,-86.483907
39.7576589,-84.03661
39.751751,-86.030184
40.509121,-89.005493
40.509121,-89.005493
36.3084572554,-119.658772945
51.770691,-0.300301
40.6534481049,-111.98620677
42.30069688333333,-71.39516968333334
30.618443,-88.191942
36.217506,-115.127365
36.217506,-115.127365
32.428064,-99.714301
28.466829,-81.463996
32.63788876,-85.43341899
40.233845,-111.658531
35.975128,-96.760854
37.718124,-121.518057
30.618508,-88.191105
32.581303,-117.032126
42.65258,-73.756233
42.65258,-73.756233
35.104923,-78.878281
39.988211,-83.034259
40.6534481049,-111.98620677
38.043980,-122.125725
42.30074651666666,-71.3951815
42.140462,-88.153916
36.217506,-115.127365
39.753810,-86.021106
32.428064,-99.714301
38.86519949,-76.95591568
42.65258,-73.756233
42.12386665,-83.2256089
34.09892,-117.371305
42.9970503,-84.1865042
30.718716,-88.223382
36.3084572554,-119.658772945
40.7893796,-75.329557
42.240871,-83.269653
39.966799,-82.965587
42.140462,-88.153916
38.59487,-90.39138
41.480625,-81.68576
41.480625,-81.68576
40.7688508,-75.2731694
35.7357711,-81.68562
42.240871,-83.269653
41.480626,-81.685764
34.09892,-117.371305
42.199486,-85.550919
42.199486,-85.550919
43.652009,-79.914612
37.07991421222687,-84.61616814136505
38.59487,-90.39138
39.991139,-83.035125
40.7893796,-75.329557
41.302709,-81.835254
32.428064,-99.714301
39.757765733333336,-84.03687658333334
35.277848,-93.115588
32.6429132,-86.357952
42.99712384,-84.18695174
29.462769,-98.475525
35.73577115,-81.68562005
35.187935,-101.888107
40.233845,-111.658531
32.500706,-94.740486
40.6534481049,-111.98620677
35.187935,-101.888107
32.428064,-99.714301
38.967085,-76.491829
47.505838,-111.283425
38.443043,-122.687206
41.40897,-75.662415
41.40897,-75.662415
